,close_sma,trend_sma_slow,trend_ema_fast,trend_ema_slow,volatility_atr,momentum_rsi,volume_vpt
14946,0.5578835768785612,0.586873691744216,0.5703137567356561,0.5752495664758795,1.1126471894505505,-1.1961784162750966,-2.410096614308619
14947,0.5464221131570338,0.5847576150802796,0.5660922373765485,0.5729767514435165,1.105007565125799,-1.0530841872885515,0.09323070356784324
14948,0.5385264382519372,0.5832685240739931,0.563537952781176,0.5713628125727039,1.2384605492227152,-0.7914106108803872,0.13249423863779672
14949,0.5399272835087033,0.5803295286501553,0.5578535840943301,0.5681704725929991,1.5105909031843527,-1.3116059317564612,-0.08949555681790336
14950,0.536106795086199,0.5770966336918598,0.5526522835963884,0.5650259409099007,1.3111342865326578,-1.36187061757911,-0.22470754292523035
14951,0.5320316075729481,0.574157638268022,0.5486426332456615,0.5623029988311438,1.9502068789858733,-1.2558716188276888,0.017279707883478965
14952,0.5224803872896786,0.5706896236980205,0.5429011517560014,0.5586497881765128,1.9757517924847054,-1.5628751167060975,0.026239567703484994
14953,0.5224803872896786,0.5679073747084158,0.5403916755345677,0.5563991537076367,1.998742214633654,-0.967981671324551,0.13339130082852974
14954,0.5199333953515615,0.564498139981878,0.5363110222249163,0.5533719262455249,1.9609633411791496,-1.232479329706487,0.08411207181849659
14955,0.5135659155062685,0.5609713454891295,0.5309009113790826,0.5496256311970839,1.9269623550700625,-1.4663873211111238,-0.15507396989258712
14956,0.5116556715526807,0.5577188571968251,0.5267145753493722,0.546345500817084,1.662480454017653,-1.3685770633939673,-0.06624679369234204
14957,0.5036326468445479,0.5542900292155615,0.521763070698982,0.5426291622338184,1.576469411344898,-1.5369600058588566,-0.03630607957662363
14958,0.5010856549064306,0.5511159141800174,0.5189825563123632,0.5398672888140599,1.4990594729394187,-1.1792189866768918,-0.02545848106283251
14959,0.5010856549064306,0.547843832632987,0.51623836329923,0.5371213372790611,1.2773678601000735,-1.2325084135383382,0.014448371481020489
14960,0.5009583051033946,0.5446893108521674,0.514229513756344,0.534729718565609,1.1830918457157402,-1.1491291625043605,0.010043765625800229
14961,0.503123248147729,0.5416915355055796,0.5125297179892874,0.5325152567938953,0.9345267422102391,-1.1491291625043605,0.015376647210196517
14962,0.5064343378734131,0.5392619659731781,0.5132052598980572,0.5314836005398473,1.0265575552101536,-0.5851439384519208,0.19146662397719766
14963,0.5134385657032353,0.5370675160524842,0.5156558324946091,0.5314339375977996,1.425124645744124,-0.1594706192087355,0.303624526724873
14964,0.5110189235681557,0.5335407215597371,0.5122490929339147,0.5287466947509292,1.970939809675559,-1.0413976893349506,-0.6984334433759316
14965,0.5023591508754937,0.5289167021066415,0.505530256269721,0.5244096257892503,2.216598421374431,-1.4648700069920286,-1.9372090064047112
14966,0.4888600933973424,0.5241947161420597,0.49898389681937505,0.5199787663573736,1.9933171893653643,-1.5481312840690973,-1.1872969691896962
14967,0.4710311498305236,0.5192963904885216,0.49266176945093826,0.5154987960722267,1.7806700582720159,-1.6239828421986398,-0.07641196076985612
14968,0.46122523045650904,0.5141237585552534,0.4867642467099611,0.5110865494515546,1.5542055261115553,-1.6778037066186133,-0.030030346938318728
14969,0.45664064476176786,0.5087943801877504,0.4811477149835658,0.5066992777529272,1.4088576532348138,-1.7404255187648576,-0.03829989653288552
14970,0.4534569043237899,0.5037589013547005,0.4763952650612316,0.502636989143088,1.1377159689774052,-1.7404255187648576,-0.024574611168514702
14971,0.4604611321536121,0.5024069634486339,0.47785426258614866,0.5015168695945998,1.7122720479063622,-0.506048830060397,0.40289927581530827
14972,0.46772005958951096,0.5002517001166764,0.4786973488827747,0.5002910605329999,1.4692591775703567,-0.5635589073251216,0.3999911221683351
14973,0.47727127987277895,0.4981552167074673,0.48019362973652424,0.4995333748056682,1.3090178476565093,-0.41326264956605474,0.04940564805637355
14974,0.4855490041869898,0.4956080873295689,0.4806768133946303,0.4984544912839893,1.164800650734047,-0.5404014620151609,-0.015511781105454862
14975,0.484912256202462,0.4939426566343233,0.4810856611053361,0.4974555250602123,0.9180646667267152,-0.5404014620151609,-0.06839799252148532
14976,0.48121911758299524,0.4918069866363778,0.47916119856861644,0.49543632052006753,1.0351297791662413,-0.9050797874362808,-0.380930074061144
14977,0.4752336861161564,0.4894166036927126,0.47690648701505417,0.4932648285256334,0.8949132972015459,-0.9979980277863777,-0.4605643283682764
14978,0.4701397022399221,0.4875552399744958,0.4747637843731179,0.49114099111328374,0.7102481627239114,-1.0338275542214799,-0.09468210756232635
14979,0.4651730676513967,0.4851256704420942,0.4730290181155181,0.48921220716542924,0.5206614498027808,-1.0126409638315337,-0.013453403183600141
14980,0.4637722223946291,0.4831663402123925,0.47148284915043365,0.48738856392790997,0.5722203994427728,-1.026286435338963,-0.004677490515683473
14981,0.463390174016175,0.48169684254011513,0.47017455233382466,0.4857000053746511,0.38474244056456847,-1.026286435338963,-0.006271940587277294
14982,0.4659371659542907,0.48052124440229527,0.47063333223298204,0.48489117055882186,0.4498932911283817,-0.5549534843864135,0.05017466262094918
14983,0.467592710817132,0.47958076587618015,0.47055179039773654,0.4839158557741556,0.3448123660762124,-0.6584698421415233,0.039694714442009366
14984,0.4720499467088356,0.47869906727281486,0.47212688388350726,0.48380516418255076,0.42565029369493323,-0.20339730618388147,0.08978603367045696
14985,0.48440285750563733,0.47913011990749227,0.47831363610675265,0.4860420724484038,0.9778604779454311,0.7550855505323111,0.3423010631644551
14986,0.4920438333199903,0.47914971324150424,0.4822176501189388,0.4874718353090466,0.9486173632738936,0.4371888280486757,0.21455272959452387
14987,0.5023591508754951,0.4794632061099723,0.4866953968026202,0.4893616738041999,0.9106045377843223,0.6312702795686719,0.21487335592692136
14988,0.5093633787053173,0.4791497132415057,0.4900928093105087,0.49092286293115567,0.7477584184605204,0.5346082048786824,0.23716602334391862
14989,0.5060522894949634,0.4779937084376949,0.4914800328294333,0.4916514954203788,0.7649136016286999,0.17975502817338052,-0.04620463020879201
14990,0.5052881917073965,0.47826801463813895,0.4928887071343664,0.4924393518093837,0.5932484367083503,0.2262128319394509,-0.02580475679024727
14991,0.5070710863732754,0.4801881583583888,0.4968208131265431,0.4944894779391917,0.8129594951443425,0.716392574628243,0.6272406719221556
14992,0.5096180783113925,0.4823434216110617,0.500226269559346,0.4964254750488923,0.613101648981169,0.7291782321149207,0.6159672519809918
14993,0.5152214603691171,0.48479258439818773,0.5034992596884825,0.49840672629680094,0.4800058185376828,0.7960739054109955,0.022737486794767097
14994,0.5228624366987972,0.48775117315603905,0.507756223333078,0.5009581313443975,0.523936309018997,1.0394912803952832,0.08454746346573917
14995,0.5242632819555648,0.4905922020683921,0.5102622091060982,0.5027922916056397,0.505003497063622,0.722995551630181,-0.01834004400668564
14996,0.5268102738936835,0.49362916400371776,0.5131655587475669,0.504867910806865,0.4411877352004481,0.8585953717885412,-0.026144795317825282
14997,0.5275743716812518,0.49511825501000567,0.5149176292130487,0.5064501901019699,0.37205947991755317,0.652171513788744,0.04115354887098525
14998,0.5257914770153714,0.4966857191937679,0.5163218602353032,0.5078775311959852,0.21629168259790918,0.6287019378120494,-0.022632219388542655
14999,0.5287205178472714,0.4985078963232454,0.5193107261038432,0.5100669854755983,0.33336977045571997,0.9666809572250611,0.5683776001505536
15000,0.5299940138163299,0.5004672265529471,0.5216048963484179,0.5119810611272735,0.2048590359735186,0.8906357005609526,0.5704731519548532
15001,0.5301213636193676,0.5020738774047319,0.5221368973238433,0.5130741727260227,0.47510300944729744,0.45274780379533763,-0.04546540325062417
15002,0.5305034125131503,0.5042683273254243,0.5226653418193958,0.5141240452699269,0.332418903745088,0.46999848452716975,-0.04031818833552839
15003,0.5280837703780692,0.5066391170143635,0.5231907773026304,0.5151338818046239,0.19230918632791158,0.48836115107244327,0.005004315355777365
15004,0.5275743721965789,0.5093038061584713,0.5245748566637802,0.5165217027981559,0.18315094742956833,0.7072581148869532,0.022007496805047277
15005,0.5315222093914637,0.512281988171047,0.5270769309153134,0.5184481707332406,0.23337878580958346,0.9865060711240763,0.28779532831231464
15006,0.5339418520418718,0.5150642371606516,0.5283328807013502,0.5198168825020695,0.2084195173570011,0.6806214751173371,0.25868645779640514
15007,0.5413281287654768,0.5186302182421381,0.5325272080082651,0.5225934988661028,0.5250836737958351,1.2550934142505767,0.2107136783964074
15008,0.5473135602323156,0.5218239266116941,0.5361545443318839,0.5252021722712894,0.3540134570883628,1.2673740617468472,0.22243601233579055
15009,0.5520254957300943,0.5252723479269698,0.539771858948901,0.5278817364430147,0.2702145377254167,1.3558492236291766,0.020045118534621754
15010,0.5581382764846422,0.528309309862294,0.5428326636248397,0.5303628143797976,0.11293716501894788,1.3558492236291766,0.018457070955651023
15011,0.5549545365619957,0.5294849080793999,0.5428390047443197,0.5314149439471438,0.36898528101780864,0.4553159772398809,-0.2607808662997278
15012,0.5490964548981945,0.5306017263737588,0.5412785700245143,0.5316344926649049,0.5526523543134468,0.02105474037498556,-0.7976801010042454
15013,0.5420922265530437,0.5313854584656391,0.5398016219029907,0.5317623138599272,0.3905193391602519,-0.020427764767335845,-0.5436667734109824
15014,0.5317769089975359,0.5317577312568527,0.5365163563923013,0.5308996279859922,0.5252567755382758,-0.5182423306392863,-0.930683728767447
15015,0.5245179815616385,0.5323259369917513,0.5330319060276137,0.5297612542810395,0.4711097554337083,-0.6714686932417016,-1.0290543669890464
15016,0.5182778510040545,0.5326002432714815,0.5291440448436983,0.5282544173891224,0.43407145962475185,-0.8677309297303013,-0.23669603875095754
15017,0.5122924200525458,0.5321887838915316,0.525854316149615,0.5268591980447537,0.26040839472834953,-0.8677309297303013,-0.13213027153557697
15018,0.5111462733711948,0.5319928508685603,0.5240101796684178,0.526020115446559,0.24444023498992884,-0.5654966378904689,0.03198461133574167
15019,0.5111462733711962,0.5316989513341043,0.5224497564920195,0.5252431871148979,0.08974029255700884,-0.5654966378904689,0.03198461133574167
15020,0.5094907285083535,0.5305429464510089,0.5191721480666323,0.5235805023724301,0.24286161131013545,-1.0198032432641788,-0.5228786817234068
15021,0.5105095253866669,0.5300727072275936,0.5180428775145899,0.5228333571161927,0.3689767759027953,-0.5005989290478152,-0.41840702740616736
15022,0.5092360294176084,0.5292889751357133,0.5166176006821749,0.5219151622941124,0.3889280091503337,-0.6110201945996709,-0.00048391595381040605
15023,0.5047787935259033,0.5281917501753648,0.5134543468555417,0.5201216752457011,0.512130556244128,-1.0264448822017926,-1.3543782824784343
15024,0.504142045541374,0.5272120850605146,0.5111691975343857,0.5186497004212827,0.5411545033487593,-0.9003909503526492,-1.1870448385853347
15025,0.4967557688177676,0.525154788319328,0.5067303292587081,0.5160793282778572,0.730992746302562,-1.3576342599011892,-0.7339263227655373
15026,0.49293528091059186,0.5235873241355673,0.5046967440419978,0.5145294638991306,0.7849066581838691,-0.8395736781555037,-0.750332977624823
15027,0.49038828897247466,0.5220786397952675,0.5018016678775655,0.5125284202946406,0.7515708335972281,-1.0501398451430362,0.030038911024740465
15028,0.4872045490498282,0.5205503622002431,0.49935198804612296,0.5106756021423338,0.546157831303578,-1.0501398451430362,-0.016504717450707498
15029,0.4875865974282823,0.5189241180144478,0.49696602178832927,0.5088091006222591,0.4665325664103699,-1.1092385926339383,-0.03185358683716312
15030,0.48440285750563583,0.5169451944507356,0.4944773873678568,0.506854464967832,0.3714817361152232,-1.1994366717365685,-0.08255881547585238
15031,0.48376610952110655,0.5147311512753158,0.4927630698519128,0.5052332784711774,0.26254789695833153,-1.059071124867452,-0.04088339626307148
15032,0.4855490036716583,0.5131049070895205,0.4928000036338645,0.5044490928618628,0.32822413227672986,-0.5620779942401052,0.03996697031465629
15033,0.4873318983375372,0.510616557634372,0.4925180953657507,0.5035720660713197,0.28208630689224495,-0.6386160710824067,-0.023357413595689047
15034,0.49115238624471297,0.5083045478681798,0.49306245774164426,0.5031373268912622,0.41597302421188165,-0.38596081010856625,0.05664550267329506
15035,0.49497287415188873,0.5059533515132525,0.49391452213031856,0.5029234519449516,0.302590056245324,-0.2622027811201864,0.13097292922095125
15036,0.4976472158930435,0.503798088181295,0.4954183998311867,0.5031027422502942,0.2590156384639464,-0.020527445229443442,0.24811851249134312
15037,0.5040146957383379,0.5027792363984209,0.4986481620849738,0.5042120584498753,0.39520942262641295,0.4994260091012864,0.7105086289247318
15038,0.5084719316300429,0.502054284150003,0.5009895877675666,0.5050505417475971,0.36576116009821974,0.36929962821203716,0.4599796866791232
15039,0.508599281433082,0.5008003128347073,0.5007003838315586,0.5047326795096763,0.5380565758797448,-0.29224988706742033,-0.25391790729309427
15040,0.5096180783113955,0.5003888534547558,0.5017866029854974,0.5050798111193411,0.5878760129120739,0.05911369813683923,0.023613991088018566
15041,0.5070710863732782,0.5000949539203012,0.502470841394641,0.5052880324469889,0.43391465418427094,-0.00639329120194446,0.24575911234984366
15042,0.49955745984663574,0.499174068648912,0.49960505154476853,0.5038206101636066,0.774805528043681,-0.8063104967039197,-1.1857156970200142
15043,0.4966284190147344,0.4983903365570302,0.4977281827933293,0.5027260118134179,0.7892560475743953,-0.653405649440694,-0.8493932645874648
15044,0.49051563826018657,0.4972147384192089,0.4955137429042356,0.5014106366615344,0.8139555374372592,-0.7824453734035325,0.20711648551652256
15045,0.48414815841489367,0.49594117376990415,0.4932485360043908,0.5000040353745684,0.6607743181481638,-0.8634183971350767,-0.12520734122083754
15046,0.48402080912718465,0.49525540818950714,0.49172327254436377,0.49889028810704533,0.6398517275650932,-0.7382408461080433,0.03256830420181878
15047,0.4817285162798126,0.4939622502061919,0.48964976486004397,0.49748171797407714,0.6210213960403298,-0.912711722282831,-0.24064186397339457
15048,0.480455020310754,0.4927866520683706,0.4878952583579274,0.4961774863694774,0.4871335908909274,-0.912711722282831,-0.2777490437440993
15049,0.4787994754479142,0.49194414005374326,0.48578435575672163,0.49466800635239844,0.4017167277537632,-1.057459758319516,-0.05284512924860553
15050,0.476252483509797,0.49096447493889017,0.4838416274369711,0.4931948751678464,0.4183939658162051,-1.0939456226500412,-0.16235694299677506
15051,0.4749789875407384,0.49061179548168715,0.48219778039718175,0.4918308648117803,0.38662729628984954,-1.0939456226500412,-0.1100842234608532
15052,0.4737054915716798,0.4898280633898068,0.4808068329019747,0.4905678922598676,0.21770864772693732,-1.0939456226500412,-0.0005724097126836872
15053,0.47345079248093325,0.4893382308323825,0.4796298773291099,0.4893984732303185,0.12415211740884048,-1.0939456226500412,-0.0005724097126836872
15054,0.4728140444964054,0.48875043176347177,0.4782425417737669,0.4881270165010692,0.03995124012255338,-1.209709917952279,-0.01758908865503507
